pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v3.png,A > B,-1,2,0,no,2025-11-03T00:13:26.829201+00:00,T000559,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v3.png::T000559,,2408,1920,968
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v4.png,A >> B,-2,1,0,no,2025-11-03T00:13:20.053124+00:00,T000560,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v4.png::T000560,,3472,1920,968
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v3.png,A << B,2,4,0,no,2025-11-03T00:13:29.997274+00:00,T000561,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v3.png::T000561,,915,1920,968
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v4.png,A << B,2,4,0,no,2025-11-03T00:13:21.615830+00:00,T000562,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v4.png::T000562,,955,1920,968
8365::gpt_comp_s2w_8365_v3.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v3.png,gpt_comp_s2w_8365_v4.png,A >> B,-2,1,0,no,2025-11-03T00:13:23.034535+00:00,T000563,8365::gpt_comp_s2w_8365_v3.png>>gpt_comp_s2w_8365_v4.png::T000563,,890,1920,968
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v2.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v2.png,A < B,1,3,0,no,2025-11-03T00:13:54.765411+00:00,T000564,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v2.png::T000564,,1162,1920,968
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v3.png,A << B,2,4,0,no,2025-11-03T00:13:39.494650+00:00,T000565,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v3.png::T000565,,2794,1920,968
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v4.png,A << B,2,4,0,no,2025-11-03T00:13:35.942985+00:00,T000566,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v4.png::T000566,,5487,1920,968
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v3.png,A > B,-1,"1,2",1,no,2025-11-03T00:13:43.861654+00:00,T000567,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v3.png::T000567,,735,1920,968
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v4.png,A > B,-1,2,0,no,2025-11-03T00:13:48.207216+00:00,T000568,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v4.png::T000568,,3211,1920,968
8548::gemini_comp_s2w_8548_v3.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v3.png,gemini_comp_s2w_8548_v4.png,A < B,1,3,0,no,2025-11-03T00:13:51.723394+00:00,T000569,8548::gemini_comp_s2w_8548_v3.png>>gemini_comp_s2w_8548_v4.png::T000569,,2279,1920,968
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v2.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v2.png,A << B,2,4,0,no,2025-11-03T00:14:05.826224+00:00,T000570,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v2.png::T000570,,822,1920,968
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v3.png,A << B,2,4,0,no,2025-11-03T00:13:56.913437+00:00,T000571,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v3.png::T000571,,1505,1920,968
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v4.png,A << B,2,4,0,no,2025-11-03T00:14:00.638337+00:00,T000572,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v4.png::T000572,,683,1920,968
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v3.png,A >> B,-2,1,0,no,2025-11-03T00:14:03.215529+00:00,T000573,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v3.png::T000573,,1110,1920,968
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A >> B,-2,1,0,no,2025-11-03T00:13:59.071552+00:00,T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::T000574,,1144,1920,968
9244::gemini_comp_s2w_9244_v3.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v3.png,gemini_comp_s2w_9244_v4.png,A >> B,-2,1,0,no,2025-11-03T00:14:04.544478+00:00,T000575,9244::gemini_comp_s2w_9244_v3.png>>gemini_comp_s2w_9244_v4.png::T000575,,689,1920,968
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v2.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v2.png,A > B,-1,"3,2",1,no,2025-11-03T00:14:29.749283+00:00,T000576,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v2.png::T000576,,1211,1920,968
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v3.png,A < B,1,"1,2,3",2,no,2025-11-03T00:14:23.636083+00:00,T000577,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v3.png::T000577,,606,1920,968
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v4.png,A > B,-1,2,0,no,2025-11-03T00:14:38.285716+00:00,T000578,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v4.png::T000578,,2828,1920,968
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v3.png,A < B,1,3,0,no,2025-11-03T00:14:40.919699+00:00,T000579,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v3.png::T000579,,1422,1920,968
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v4.png,A < B,1,3,0,no,2025-11-03T00:14:15.589511+00:00,T000580,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v4.png::T000580,,5835,1920,968
9249::gpt_comp_s2w_9249_v3.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v3.png,gpt_comp_s2w_9249_v4.png,A >> B,-2,1,0,no,2025-11-03T00:14:19.711444+00:00,T000581,9249::gpt_comp_s2w_9249_v3.png>>gpt_comp_s2w_9249_v4.png::T000581,,3493,1920,968
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v2.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v2.png,A >> B,-2,1,0,no,2025-11-03T00:14:46.188070+00:00,T000582,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v2.png::T000582,,3528,1920,968
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v3.png,A >> B,-2,1,0,no,2025-11-03T00:14:51.695233+00:00,T000583,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v3.png::T000583,,1818,1920,968
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v4.png,A >> B,-2,1,0,no,2025-11-03T00:14:49.276210+00:00,T000584,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v4.png::T000584,,2235,1920,968
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v3.png,A << B,2,4,0,no,2025-11-03T00:14:59.569914+00:00,T000585,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v3.png::T000585,,1546,1920,968
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v4.png,A << B,2,"3,4",1,no,2025-11-03T00:14:57.211899+00:00,T000586,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v4.png::T000586,,1095,1920,968
9347::gpt_comp_s2w_9347_v3.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v3.png,gpt_comp_s2w_9347_v4.png,A > B,-1,2,0,no,2025-11-03T00:14:53.988638+00:00,T000587,9347::gpt_comp_s2w_9347_v3.png>>gpt_comp_s2w_9347_v4.png::T000587,,1871,1920,968
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v2.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v2.png,A << B,2,4,0,no,2025-11-03T00:15:24.948871+00:00,T000588,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v2.png::T000588,,886,1920,968
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v3.png,A << B,2,"3,4",1,no,2025-11-03T00:15:13.011130+00:00,T000589,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v3.png::T000589,,717,1920,968
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v4.png,A << B,2,4,0,no,2025-11-03T00:15:23.463579+00:00,T000590,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v4.png::T000590,,2554,1920,968
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v3.png,A < B,1,"4,3",1,no,2025-11-03T00:15:20.272472+00:00,T000591,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v3.png::T000591,,2194,1920,968
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v4.png,A << B,2,4,0,no,2025-11-03T00:15:31.526116+00:00,T000592,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v4.png::T000592,,5994,1920,968
9640::gpt_comp_s2w_9640_v3.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v3.png,gpt_comp_s2w_9640_v4.png,A << B,2,4,0,no,2025-11-03T00:15:35.091817+00:00,T000593,9640::gpt_comp_s2w_9640_v3.png>>gpt_comp_s2w_9640_v4.png::T000593,,1010,1920,968
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v2.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v2.png,A >> B,-2,1,0,no,2025-11-03T00:15:46.226370+00:00,T000594,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v2.png::T000594,,983,1920,968
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v3.png,A >> B,-2,1,0,no,2025-11-03T00:15:38.423344+00:00,T000595,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v3.png::T000595,,779,1920,968
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v4.png,A >> B,-2,1,0,no,2025-11-03T00:15:37.014763+00:00,T000596,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v4.png::T000596,,1229,1920,968
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v3.png,A << B,2,4,0,no,2025-11-03T00:15:44.913838+00:00,T000597,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v3.png::T000597,,882,1920,968
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v4.png,A << B,2,"3,4",1,no,2025-11-03T00:15:43.463700+00:00,T000598,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v4.png::T000598,,835,1920,968
9791::gpt_comp_s2w_9791_v3.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v3.png,gpt_comp_s2w_9791_v4.png,A >> B,-2,1,0,no,2025-11-03T00:15:41.047099+00:00,T000599,9791::gpt_comp_s2w_9791_v3.png>>gpt_comp_s2w_9791_v4.png::T000599,,2285,1920,968
17058::gpt_comp_s2w_17058_v1.png||gpt_comp_s2w_17058_v3.png,17058,gpt_comp_s2w_17058_v1.png,gpt_comp_s2w_17058_v3.png,A << B,2,"3,4",1,yes,2025-11-03T00:16:21.732807+00:00,DUP_T000067,17058::gpt_comp_s2w_17058_v1.png>>gpt_comp_s2w_17058_v3.png::DUP_T000067,T000067,408,1920,968
1897::gemini_comp_s2w_1897_v1.png||gemini_comp_s2w_1897_v3.png,1897,gemini_comp_s2w_1897_v1.png,gemini_comp_s2w_1897_v3.png,A >> B,-2,1,0,yes,2025-11-03T00:15:51.236449+00:00,DUP_T000091,1897::gemini_comp_s2w_1897_v1.png>>gemini_comp_s2w_1897_v3.png::DUP_T000091,T000091,4652,1920,968
28040::gemini_comp_s2w_28040_v3.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v3.png,gemini_comp_s2w_28040_v4.png,A >> B,-2,1,0,yes,2025-11-03T00:16:14.416232+00:00,DUP_T000167,28040::gemini_comp_s2w_28040_v3.png>>gemini_comp_s2w_28040_v4.png::DUP_T000167,T000167,1049,1920,968
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v2.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v2.png,A > B,-1,2,0,yes,2025-11-03T00:16:03.040080+00:00,DUP_T000192,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v2.png::DUP_T000192,T000192,8411,1920,968
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v3.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v3.png,A >> B,-2,1,0,yes,2025-11-03T00:16:16.925665+00:00,DUP_T000193,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v3.png::DUP_T000193,T000193,1918,1920,968
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v3.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v3.png,A >> B,-2,1,0,yes,2025-11-03T00:16:18.626988+00:00,DUP_T000361,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v3.png::DUP_T000361,T000361,1236,1920,968
5651::gpt_comp_s2w_5651_v2.png||gpt_comp_s2w_5651_v3.png,5651,gpt_comp_s2w_5651_v2.png,gpt_comp_s2w_5651_v3.png,A >> B,-2,1,0,yes,2025-11-03T00:16:07.476326+00:00,DUP_T000393,5651::gpt_comp_s2w_5651_v2.png>>gpt_comp_s2w_5651_v3.png::DUP_T000393,T000393,3706,1920,968
57893::gpt_comp_s2w_57893_v2.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v2.png,gpt_comp_s2w_57893_v4.png,A >> B,-2,1,0,yes,2025-11-03T00:16:12.793563+00:00,DUP_T000412,57893::gpt_comp_s2w_57893_v2.png>>gpt_comp_s2w_57893_v4.png::DUP_T000412,T000412,1318,1920,968
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A << B,2,4,0,yes,2025-11-03T00:16:33.404534+00:00,DUP_T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::DUP_T000510,T000510,1886,1920,968
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A >> B,-2,1,0,yes,2025-11-03T00:16:10.783016+00:00,DUP_T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::DUP_T000574,T000574,2399,1920,968
