pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:03:46.914708+00:00,T000560,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v4.png::T000560,,1800,1430,771
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v3.png,A < B,1,3,0,no,2025-11-03T02:03:54.204585+00:00,T000561,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v3.png::T000561,,731,1430,771
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v4.png,A < B,1,3,0,no,2025-11-03T02:03:48.416523+00:00,T000562,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v4.png::T000562,,964,1430,771
8365::gpt_comp_s2w_8365_v3.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v3.png,gpt_comp_s2w_8365_v4.png,A > B,-1,2,0,no,2025-11-03T02:03:49.947236+00:00,T000563,8365::gpt_comp_s2w_8365_v3.png>>gpt_comp_s2w_8365_v4.png::T000563,,1082,1430,771
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v2.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v2.png,A < B,1,3,0,no,2025-11-03T02:04:17.581743+00:00,T000564,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v2.png::T000564,,2661,1430,771
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v3.png,A > B,-1,"3,2",1,no,2025-11-03T02:04:04.961416+00:00,T000565,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v3.png::T000565,,2823,1430,771
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v4.png,A > B,-1,2,0,no,2025-11-03T02:03:57.394430+00:00,T000566,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v4.png::T000566,,2742,1430,771
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v3.png,A > B,-1,2,0,no,2025-11-03T02:04:08.321335+00:00,T000567,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v3.png::T000567,,2824,1430,771
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v4.png,A > B,-1,2,0,no,2025-11-03T02:04:10.633032+00:00,T000568,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v4.png::T000568,,1582,1430,771
8548::gemini_comp_s2w_8548_v3.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v3.png,gemini_comp_s2w_8548_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:04:13.814261+00:00,T000569,8548::gemini_comp_s2w_8548_v3.png>>gemini_comp_s2w_8548_v4.png::T000569,,1480,1430,771
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v2.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v2.png,A < B,1,3,0,no,2025-11-03T02:04:31.927199+00:00,T000570,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v2.png::T000570,,1078,1430,771
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v3.png,A < B,1,3,0,no,2025-11-03T02:04:20.488280+00:00,T000571,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v3.png::T000571,,2128,1430,771
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v4.png,A < B,1,3,0,no,2025-11-03T02:04:24.796067+00:00,T000572,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v4.png::T000572,,1208,1430,771
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v3.png,A > B,-1,2,0,no,2025-11-03T02:04:27.364819+00:00,T000573,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v3.png::T000573,,2111,1430,771
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A > B,-1,2,0,no,2025-11-03T02:04:23.133896+00:00,T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::T000574,,2132,1430,771
9244::gemini_comp_s2w_9244_v3.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v3.png,gemini_comp_s2w_9244_v4.png,A < B,1,3,0,no,2025-11-03T02:04:30.308991+00:00,T000575,9244::gemini_comp_s2w_9244_v3.png>>gemini_comp_s2w_9244_v4.png::T000575,,2228,1430,771
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v2.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v2.png,A > B,-1,"3,2",1,no,2025-11-03T02:04:55.436622+00:00,T000576,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v2.png::T000576,,977,1430,771
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v3.png,A < B,1,3,0,no,2025-11-03T02:04:51.798837+00:00,T000577,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v3.png::T000577,,4703,1430,771
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v4.png,A < B,1,3,0,no,2025-11-03T02:04:58.247887+00:00,T000578,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v4.png::T000578,,2300,1430,771
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v3.png,A < B,1,"3,3",0,no,2025-11-03T02:05:18.758445+00:00,T000579,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v3.png::T000579,,16328,1430,771
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v4.png,A > B,-1,"2,2",0,no,2025-11-03T02:04:40.990558+00:00,T000580,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v4.png::T000580,,1978,1430,771
9249::gpt_comp_s2w_9249_v3.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v3.png,gpt_comp_s2w_9249_v4.png,A > B,-1,2,0,no,2025-11-03T02:04:46.412252+00:00,T000581,9249::gpt_comp_s2w_9249_v3.png>>gpt_comp_s2w_9249_v4.png::T000581,,4229,1430,771
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v2.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v2.png,A > B,-1,2,0,no,2025-11-03T02:05:21.239494+00:00,T000582,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v2.png::T000582,,1534,1430,771
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v3.png,A > B,-1,2,0,no,2025-11-03T02:05:24.884420+00:00,T000583,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v3.png::T000583,,1186,1430,771
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v4.png,A > B,-1,2,0,no,2025-11-03T02:05:22.920451+00:00,T000584,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v4.png::T000584,,1232,1430,771
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v3.png,A < B,1,3,0,no,2025-11-03T02:05:46.541306+00:00,T000585,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v3.png::T000585,,3026,1430,771
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v4.png,A < B,1,"3,3",0,no,2025-11-03T02:05:42.861125+00:00,T000586,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v4.png::T000586,,3468,1430,771
9347::gpt_comp_s2w_9347_v3.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v3.png,gpt_comp_s2w_9347_v4.png,A > B,-1,2,0,no,2025-11-03T02:05:35.788367+00:00,T000587,9347::gpt_comp_s2w_9347_v3.png>>gpt_comp_s2w_9347_v4.png::T000587,,3320,1430,771
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v2.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v2.png,A < B,1,3,0,no,2025-11-03T02:06:03.713325+00:00,T000588,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v2.png::T000588,,1014,1430,771
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v3.png,A < B,1,3,0,no,2025-11-03T02:05:55.878665+00:00,T000589,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v3.png::T000589,,8268,1430,771
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v4.png,A < B,1,3,0,no,2025-11-03T02:06:02.225393+00:00,T000590,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v4.png::T000590,,1423,1430,771
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v3.png,A < B,1,3,0,no,2025-11-03T02:06:00.095858+00:00,T000591,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v3.png::T000591,,3077,1430,771
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v4.png,A > B,-1,2,0,no,2025-11-03T02:06:07.620046+00:00,T000592,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v4.png::T000592,,2944,1430,771
9640::gpt_comp_s2w_9640_v3.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v3.png,gpt_comp_s2w_9640_v4.png,A > B,-1,2,0,no,2025-11-03T02:06:10.229952+00:00,T000593,9640::gpt_comp_s2w_9640_v3.png>>gpt_comp_s2w_9640_v4.png::T000593,,1386,1430,771
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v2.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v2.png,A > B,-1,2,0,no,2025-11-03T02:07:01.640856+00:00,T000594,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v2.png::T000594,,15795,1430,771
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v3.png,A < B,1,"2,3",1,no,2025-11-03T02:06:28.246115+00:00,T000595,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v3.png::T000595,,9114,1430,771
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v4.png,A > B,-1,2,0,no,2025-11-03T02:06:16.800525+00:00,T000596,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v4.png::T000596,,6188,1430,771
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v3.png,A < B,1,3,0,no,2025-11-03T02:06:45.403799+00:00,T000597,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v3.png::T000597,,1723,1430,771
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v4.png,A < B,1,3,0,no,2025-11-03T02:06:43.107045+00:00,T000598,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v4.png::T000598,,11461,1430,771
9791::gpt_comp_s2w_9791_v3.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v3.png,gpt_comp_s2w_9791_v4.png,A > B,-1,2,0,no,2025-11-03T02:06:31.101262+00:00,T000599,9791::gpt_comp_s2w_9791_v3.png>>gpt_comp_s2w_9791_v4.png::T000599,,1857,1430,771
17058::gpt_comp_s2w_17058_v1.png||gpt_comp_s2w_17058_v3.png,17058,gpt_comp_s2w_17058_v1.png,gpt_comp_s2w_17058_v3.png,A < B,1,3,0,yes,2025-11-03T02:08:00.951378+00:00,DUP_T000067,17058::gpt_comp_s2w_17058_v1.png>>gpt_comp_s2w_17058_v3.png::DUP_T000067,T000067,9861,1430,771
1897::gemini_comp_s2w_1897_v1.png||gemini_comp_s2w_1897_v3.png,1897,gemini_comp_s2w_1897_v1.png,gemini_comp_s2w_1897_v3.png,A > B,-1,"3,2",1,yes,2025-11-03T02:07:10.919052+00:00,DUP_T000091,1897::gemini_comp_s2w_1897_v1.png>>gemini_comp_s2w_1897_v3.png::DUP_T000091,T000091,4652,1430,771
28040::gemini_comp_s2w_28040_v3.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v3.png,gemini_comp_s2w_28040_v4.png,A > B,-1,2,0,yes,2025-11-03T02:07:40.569663+00:00,DUP_T000167,28040::gemini_comp_s2w_28040_v3.png>>gemini_comp_s2w_28040_v4.png::DUP_T000167,T000167,1746,1430,771
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v2.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v2.png,A < B,1,"2,3",1,yes,2025-11-03T02:07:27.061422+00:00,DUP_T000192,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v2.png::DUP_T000192,T000192,7001,1430,771
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v3.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v3.png,A < B,1,3,0,yes,2025-11-03T02:07:47.558509+00:00,DUP_T000193,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v3.png::DUP_T000193,T000193,6373,1430,771
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v3.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v3.png,A > B,-1,2,0,yes,2025-11-03T02:07:50.474560+00:00,DUP_T000361,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v3.png::DUP_T000361,T000361,2165,1430,771
5651::gpt_comp_s2w_5651_v2.png||gpt_comp_s2w_5651_v3.png,5651,gpt_comp_s2w_5651_v2.png,gpt_comp_s2w_5651_v3.png,A < B,1,3,0,yes,2025-11-03T02:07:32.650444+00:00,DUP_T000393,5651::gpt_comp_s2w_5651_v2.png>>gpt_comp_s2w_5651_v3.png::DUP_T000393,T000393,2122,1430,771
57893::gpt_comp_s2w_57893_v2.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v2.png,gpt_comp_s2w_57893_v4.png,A > B,-1,2,0,yes,2025-11-03T02:07:38.146557+00:00,DUP_T000412,57893::gpt_comp_s2w_57893_v2.png>>gpt_comp_s2w_57893_v4.png::DUP_T000412,T000412,1427,1430,771
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A > B,-1,2,0,yes,2025-11-03T02:08:07.001952+00:00,DUP_T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::DUP_T000510,T000510,2601,1430,771
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A > B,-1,2,0,yes,2025-11-03T02:07:36.104329+00:00,DUP_T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::DUP_T000574,T000574,2812,1430,771
