pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:45.562522+00:00,T000554,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v4.png::T000554,,1650,1800,1038
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v3.png,A > B,-1,2,0,no,2025-11-02T23:56:43.533459+00:00,T000555,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v3.png::T000555,,584,1800,1038
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:42.484562+00:00,T000556,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v4.png::T000556,,879,1800,1038
7606::gemini_comp_s2w_7606_v3.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v3.png,gemini_comp_s2w_7606_v4.png,A < B,1,3,0,no,2025-11-02T23:56:40.828523+00:00,T000557,7606::gemini_comp_s2w_7606_v3.png>>gemini_comp_s2w_7606_v4.png::T000557,,1496,1800,1038
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v2.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v2.png,A > B,-1,2,0,no,2025-11-02T23:57:08.216064+00:00,T000558,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v2.png::T000558,,2129,1800,1038
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v3.png,A >> B,-2,1,0,no,2025-11-02T23:57:11.087481+00:00,T000559,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v3.png::T000559,,1752,1800,1038
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:57.788021+00:00,T000560,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v4.png::T000560,,10801,1800,1038
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v3.png,A < B,1,3,0,no,2025-11-02T23:57:13.233509+00:00,T000561,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v3.png::T000561,,1312,1800,1038
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:01.499770+00:00,T000562,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v4.png::T000562,,1334,1800,1038
8365::gpt_comp_s2w_8365_v3.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v3.png,gpt_comp_s2w_8365_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:05.217108+00:00,T000563,8365::gpt_comp_s2w_8365_v3.png>>gpt_comp_s2w_8365_v4.png::T000563,,2749,1800,1038
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v2.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v2.png,A < B,1,3,0,no,2025-11-02T23:57:34.518118+00:00,T000564,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v2.png::T000564,,7648,1800,1038
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v3.png,A < B,1,3,0,no,2025-11-02T23:57:20.575803+00:00,T000565,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v3.png::T000565,,802,1800,1038
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v4.png,A < B,1,3,0,no,2025-11-02T23:57:19.064982+00:00,T000566,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v4.png::T000566,,5192,1800,1038
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v3.png,A > B,-1,"3,2",1,no,2025-11-02T23:57:22.823996+00:00,T000567,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v3.png::T000567,,619,1800,1038
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:24.986039+00:00,T000568,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v4.png::T000568,,976,1800,1038
8548::gemini_comp_s2w_8548_v3.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v3.png,gemini_comp_s2w_8548_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:26.260727+00:00,T000569,8548::gemini_comp_s2w_8548_v3.png>>gemini_comp_s2w_8548_v4.png::T000569,,677,1800,1038
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v2.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v2.png,A < B,1,3,0,no,2025-11-02T23:57:50.774663+00:00,T000570,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v2.png::T000570,,1041,1800,1038
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v3.png,A < B,1,3,0,no,2025-11-02T23:57:37.298521+00:00,T000571,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v3.png::T000571,,1607,1800,1038
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v4.png,A < B,1,3,0,no,2025-11-02T23:57:43.427970+00:00,T000572,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v4.png::T000572,,900,1800,1038
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v3.png,A > B,-1,"3,2",1,no,2025-11-02T23:57:46.280227+00:00,T000573,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v3.png::T000573,,1026,1800,1038
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A < B,1,"2,3",1,no,2025-11-02T23:57:41.753198+00:00,T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::T000574,,618,1800,1038
9244::gemini_comp_s2w_9244_v3.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v3.png,gemini_comp_s2w_9244_v4.png,A < B,1,3,0,no,2025-11-02T23:57:48.935912+00:00,T000575,9244::gemini_comp_s2w_9244_v3.png>>gemini_comp_s2w_9244_v4.png::T000575,,1580,1800,1038
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v2.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v2.png,A < B,1,3,0,no,2025-11-02T23:58:01.805134+00:00,T000576,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v2.png::T000576,,2523,1800,1038
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v3.png,A < B,1,3,0,no,2025-11-02T23:57:58.302739+00:00,T000577,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v3.png::T000577,,2838,1800,1038
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v4.png,A < B,1,3,0,no,2025-11-02T23:58:03.194247+00:00,T000578,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v4.png::T000578,,631,1800,1038
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v3.png,A > B,-1,"3,2",1,no,2025-11-02T23:58:34.479755+00:00,T000579,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v3.png::T000579,,1897,1800,1038
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:53.874903+00:00,T000580,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v4.png::T000580,,2584,1800,1038
9249::gpt_comp_s2w_9249_v3.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v3.png,gpt_comp_s2w_9249_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:54.869378+00:00,T000581,9249::gpt_comp_s2w_9249_v3.png>>gpt_comp_s2w_9249_v4.png::T000581,,594,1800,1038
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v2.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v2.png,A < B,1,"2,3",1,no,2025-11-02T23:58:46.185762+00:00,T000582,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v2.png::T000582,,677,1800,1038
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v3.png,A > B,-1,2,0,no,2025-11-03T00:02:31.806678+00:00,T000583,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v3.png::T000583,,54833,1800,1038
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v4.png,A > B,-1,"1,2,3,2",3,no,2025-11-03T00:01:35.798123+00:00,T000584,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v4.png::T000584,,154272,1800,1038
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v3.png,A < B,1,3,0,no,2025-11-03T00:04:24.362295+00:00,T000585,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v3.png::T000585,,43912,1800,1038
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v4.png,A < B,1,"2,3",1,no,2025-11-03T00:03:39.485988+00:00,T000586,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v4.png::T000586,,1278,1800,1038
9347::gpt_comp_s2w_9347_v3.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v3.png,gpt_comp_s2w_9347_v4.png,A > B,-1,2,0,no,2025-11-03T00:02:39.703987+00:00,T000587,9347::gpt_comp_s2w_9347_v3.png>>gpt_comp_s2w_9347_v4.png::T000587,,6603,1800,1038
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v2.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v2.png,A < B,1,3,0,no,2025-11-03T00:05:19.415076+00:00,T000588,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v2.png::T000588,,5909,1800,1038
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v3.png,A < B,1,3,0,no,2025-11-03T00:04:57.824653+00:00,T000589,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v3.png::T000589,,32404,1800,1038
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v4.png,A < B,1,3,0,no,2025-11-03T00:05:12.164973+00:00,T000590,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v4.png::T000590,,9910,1800,1038
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v3.png,A < B,1,3,0,no,2025-11-03T00:05:01.214733+00:00,T000591,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v3.png::T000591,,2034,1800,1038
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v4.png,A < B,1,"3,2,3",2,no,2025-11-03T00:05:27.837984+00:00,T000592,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v4.png::T000592,,982,1800,1038
9640::gpt_comp_s2w_9640_v3.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v3.png,gpt_comp_s2w_9640_v4.png,A > B,-1,2,0,no,2025-11-03T00:05:30.479270+00:00,T000593,9640::gpt_comp_s2w_9640_v3.png>>gpt_comp_s2w_9640_v4.png::T000593,,1430,1800,1038
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v2.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v2.png,A > B,-1,2,0,no,2025-11-03T00:06:48.991514+00:00,T000594,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v2.png::T000594,,6037,1800,1038
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v3.png,A < B,1,3,0,no,2025-11-03T00:06:08.748446+00:00,T000595,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v3.png::T000595,,4108,1800,1038
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v4.png,A < B,1,3,0,no,2025-11-03T00:06:03.637164+00:00,T000596,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v4.png::T000596,,32328,1800,1038
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v3.png,A < B,1,3,0,no,2025-11-03T00:06:42.433252+00:00,T000597,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v3.png::T000597,,1001,1800,1038
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v4.png,A < B,1,3,0,no,2025-11-03T00:06:40.719660+00:00,T000598,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v4.png::T000598,,1406,1800,1038
9791::gpt_comp_s2w_9791_v3.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v3.png,gpt_comp_s2w_9791_v4.png,A < B,1,3,0,no,2025-11-03T00:06:38.093552+00:00,T000599,9791::gpt_comp_s2w_9791_v3.png>>gpt_comp_s2w_9791_v4.png::T000599,,23091,1800,1038
17058::gpt_comp_s2w_17058_v1.png||gpt_comp_s2w_17058_v3.png,17058,gpt_comp_s2w_17058_v1.png,gpt_comp_s2w_17058_v3.png,A < B,1,3,0,yes,2025-11-03T00:09:54.212877+00:00,DUP_T000067,17058::gpt_comp_s2w_17058_v1.png>>gpt_comp_s2w_17058_v3.png::DUP_T000067,T000067,3198,1800,1038
1897::gemini_comp_s2w_1897_v1.png||gemini_comp_s2w_1897_v3.png,1897,gemini_comp_s2w_1897_v1.png,gemini_comp_s2w_1897_v3.png,A > B,-1,2,0,yes,2025-11-03T00:06:56.678797+00:00,DUP_T000091,1897::gemini_comp_s2w_1897_v1.png>>gemini_comp_s2w_1897_v3.png::DUP_T000091,T000091,5820,1800,1038
28040::gemini_comp_s2w_28040_v3.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v3.png,gemini_comp_s2w_28040_v4.png,A > B,-1,2,0,yes,2025-11-03T00:09:25.353038+00:00,DUP_T000167,28040::gemini_comp_s2w_28040_v3.png>>gemini_comp_s2w_28040_v4.png::DUP_T000167,T000167,22140,1800,1038
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v2.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v2.png,A > B,-1,2,0,yes,2025-11-03T00:07:16.244330+00:00,DUP_T000192,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v2.png::DUP_T000192,T000192,18488,1800,1038
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v3.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v3.png,A > B,-1,2,0,yes,2025-11-03T00:09:31.286301+00:00,DUP_T000193,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v3.png::DUP_T000193,T000193,4812,1800,1038
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v3.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v3.png,A > B,-1,2,0,yes,2025-11-03T00:09:49.923376+00:00,DUP_T000361,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v3.png::DUP_T000361,T000361,16845,1800,1038
5651::gpt_comp_s2w_5651_v2.png||gpt_comp_s2w_5651_v3.png,5651,gpt_comp_s2w_5651_v2.png,gpt_comp_s2w_5651_v3.png,A > B,-1,2,0,yes,2025-11-03T00:07:22.691003+00:00,DUP_T000393,5651::gpt_comp_s2w_5651_v2.png>>gpt_comp_s2w_5651_v3.png::DUP_T000393,T000393,5384,1800,1038
57893::gpt_comp_s2w_57893_v2.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v2.png,gpt_comp_s2w_57893_v4.png,A > B,-1,2,0,yes,2025-11-03T00:08:56.781270+00:00,DUP_T000412,57893::gpt_comp_s2w_57893_v2.png>>gpt_comp_s2w_57893_v4.png::DUP_T000412,T000412,35965,1800,1038
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A > B,-1,"2,3,3,2",2,yes,2025-11-03T00:10:14.096780+00:00,DUP_T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::DUP_T000510,T000510,45,1800,1038
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A < B,1,3,0,yes,2025-11-03T00:08:19.483242+00:00,DUP_T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::DUP_T000574,T000574,55826,1800,1038
