pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v3.png,A > B,-1,2,0,no,2025-11-02T18:06:19.438259+00:00,T000553,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v3.png::T000553,,2462,1792,1032
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:16.422004+00:00,T000554,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v4.png::T000554,,754,1792,1032
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v3.png,A > B,-1,2,0,no,2025-11-02T18:06:15.153790+00:00,T000555,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v3.png::T000555,,680,1792,1032
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:13.903132+00:00,T000556,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v4.png::T000556,,885,1792,1032
7606::gemini_comp_s2w_7606_v3.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v3.png,gemini_comp_s2w_7606_v4.png,A < B,1,3,0,no,2025-11-02T18:06:12.355154+00:00,T000557,7606::gemini_comp_s2w_7606_v3.png>>gemini_comp_s2w_7606_v4.png::T000557,,1566,1792,1032
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v2.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v2.png,A > B,-1,2,0,no,2025-11-02T18:06:25.737495+00:00,T000558,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v2.png::T000558,,583,1792,1032
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v3.png,A < B,1,3,0,no,2025-11-02T18:06:27.387590+00:00,T000559,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v3.png::T000559,,998,1792,1032
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:21.031393+00:00,T000560,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v4.png::T000560,,955,1792,1032
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v3.png,A < B,1,3,0,no,2025-11-02T18:06:28.460107+00:00,T000561,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v3.png::T000561,,611,1792,1032
8365::gpt_comp_s2w_8365_v2.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v2.png,gpt_comp_s2w_8365_v4.png,A < B,1,3,0,no,2025-11-02T18:06:22.776346+00:00,T000562,8365::gpt_comp_s2w_8365_v2.png>>gpt_comp_s2w_8365_v4.png::T000562,,1201,1792,1032
8365::gpt_comp_s2w_8365_v3.png||gpt_comp_s2w_8365_v4.png,8365,gpt_comp_s2w_8365_v3.png,gpt_comp_s2w_8365_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:24.608641+00:00,T000563,8365::gpt_comp_s2w_8365_v3.png>>gpt_comp_s2w_8365_v4.png::T000563,,1326,1792,1032
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v2.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v2.png,A < B,1,3,0,no,2025-11-02T18:06:38.704053+00:00,T000564,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v2.png::T000564,,629,1792,1032
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v3.png,A < B,1,3,0,no,2025-11-02T18:06:32.527419+00:00,T000565,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v3.png::T000565,,898,1792,1032
8548::gemini_comp_s2w_8548_v1.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v1.png,gemini_comp_s2w_8548_v4.png,A < B,1,3,0,no,2025-11-02T18:06:30.996729+00:00,T000566,8548::gemini_comp_s2w_8548_v1.png>>gemini_comp_s2w_8548_v4.png::T000566,,1995,1792,1032
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v3.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v3.png,A < B,1,3,0,no,2025-11-02T18:06:34.684463+00:00,T000567,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v3.png::T000567,,1595,1792,1032
8548::gemini_comp_s2w_8548_v2.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v2.png,gemini_comp_s2w_8548_v4.png,A < B,1,3,0,no,2025-11-02T18:06:36.131897+00:00,T000568,8548::gemini_comp_s2w_8548_v2.png>>gemini_comp_s2w_8548_v4.png::T000568,,611,1792,1032
8548::gemini_comp_s2w_8548_v3.png||gemini_comp_s2w_8548_v4.png,8548,gemini_comp_s2w_8548_v3.png,gemini_comp_s2w_8548_v4.png,A < B,1,3,0,no,2025-11-02T18:06:37.462077+00:00,T000569,8548::gemini_comp_s2w_8548_v3.png>>gemini_comp_s2w_8548_v4.png::T000569,,664,1792,1032
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v2.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v2.png,A < B,1,3,0,no,2025-11-02T18:06:51.300589+00:00,T000570,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v2.png::T000570,,1039,1792,1032
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v3.png,A < B,1,3,0,no,2025-11-02T18:06:40.553816+00:00,T000571,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v3.png::T000571,,1140,1792,1032
9244::gemini_comp_s2w_9244_v1.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v1.png,gemini_comp_s2w_9244_v4.png,A < B,1,3,0,no,2025-11-02T18:06:44.192580+00:00,T000572,9244::gemini_comp_s2w_9244_v1.png>>gemini_comp_s2w_9244_v4.png::T000572,,1221,1792,1032
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v3.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v3.png,A < B,1,3,0,no,2025-11-02T18:06:46.817771+00:00,T000573,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v3.png::T000573,,2036,1792,1032
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:42.436237+00:00,T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::T000574,,1278,1792,1032
9244::gemini_comp_s2w_9244_v3.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v3.png,gemini_comp_s2w_9244_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:49.677312+00:00,T000575,9244::gemini_comp_s2w_9244_v3.png>>gemini_comp_s2w_9244_v4.png::T000575,,1093,1792,1032
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v2.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v2.png,A > B,-1,2,0,no,2025-11-02T18:07:01.325052+00:00,T000576,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v2.png::T000576,,1837,1792,1032
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v3.png,A < B,1,3,0,no,2025-11-02T18:06:58.949545+00:00,T000577,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v3.png::T000577,,1896,1792,1032
9249::gpt_comp_s2w_9249_v1.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v1.png,gpt_comp_s2w_9249_v4.png,A < B,1,"2,3",1,no,2025-11-02T18:07:04.361408+00:00,T000578,9249::gpt_comp_s2w_9249_v1.png>>gpt_comp_s2w_9249_v4.png::T000578,,1156,1792,1032
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v3.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v3.png,A < B,1,3,0,no,2025-11-02T18:07:06.177425+00:00,T000579,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v3.png::T000579,,1160,1792,1032
9249::gpt_comp_s2w_9249_v2.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v2.png,gpt_comp_s2w_9249_v4.png,A > B,-1,"3,2",1,no,2025-11-02T18:06:54.985368+00:00,T000580,9249::gpt_comp_s2w_9249_v2.png>>gpt_comp_s2w_9249_v4.png::T000580,,1272,1792,1032
9249::gpt_comp_s2w_9249_v3.png||gpt_comp_s2w_9249_v4.png,9249,gpt_comp_s2w_9249_v3.png,gpt_comp_s2w_9249_v4.png,A > B,-1,2,0,no,2025-11-02T18:06:56.453693+00:00,T000581,9249::gpt_comp_s2w_9249_v3.png>>gpt_comp_s2w_9249_v4.png::T000581,,895,1792,1032
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v2.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v2.png,A > B,-1,2,0,no,2025-11-02T18:07:08.372827+00:00,T000582,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v2.png::T000582,,1183,1792,1032
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v3.png,A > B,-1,2,0,no,2025-11-02T18:07:13.260544+00:00,T000583,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v3.png::T000583,,1660,1792,1032
9347::gpt_comp_s2w_9347_v1.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v1.png,gpt_comp_s2w_9347_v4.png,A > B,-1,2,0,no,2025-11-02T18:07:10.938113+00:00,T000584,9347::gpt_comp_s2w_9347_v1.png>>gpt_comp_s2w_9347_v4.png::T000584,,1937,1792,1032
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v3.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v3.png,A < B,1,3,0,no,2025-11-02T18:07:17.805864+00:00,T000585,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v3.png::T000585,,697,1792,1032
9347::gpt_comp_s2w_9347_v2.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v2.png,gpt_comp_s2w_9347_v4.png,A < B,1,3,0,no,2025-11-02T18:07:16.537994+00:00,T000586,9347::gpt_comp_s2w_9347_v2.png>>gpt_comp_s2w_9347_v4.png::T000586,,674,1792,1032
9347::gpt_comp_s2w_9347_v3.png||gpt_comp_s2w_9347_v4.png,9347,gpt_comp_s2w_9347_v3.png,gpt_comp_s2w_9347_v4.png,A < B,1,3,0,no,2025-11-02T18:07:15.157480+00:00,T000587,9347::gpt_comp_s2w_9347_v3.png>>gpt_comp_s2w_9347_v4.png::T000587,,1369,1792,1032
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v2.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v2.png,A < B,1,3,0,no,2025-11-02T18:07:25.494393+00:00,T000588,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v2.png::T000588,,618,1792,1032
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v3.png,A < B,1,3,0,no,2025-11-02T18:07:20.296296+00:00,T000589,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v3.png::T000589,,1910,1792,1032
9640::gpt_comp_s2w_9640_v1.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v1.png,gpt_comp_s2w_9640_v4.png,A < B,1,3,0,no,2025-11-02T18:07:24.409200+00:00,T000590,9640::gpt_comp_s2w_9640_v1.png>>gpt_comp_s2w_9640_v4.png::T000590,,1018,1792,1032
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v3.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v3.png,A > B,-1,2,0,no,2025-11-02T18:07:22.708986+00:00,T000591,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v3.png::T000591,,1440,1792,1032
9640::gpt_comp_s2w_9640_v2.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v2.png,gpt_comp_s2w_9640_v4.png,A > B,-1,2,0,no,2025-11-02T18:07:27.464112+00:00,T000592,9640::gpt_comp_s2w_9640_v2.png>>gpt_comp_s2w_9640_v4.png::T000592,,1410,1792,1032
9640::gpt_comp_s2w_9640_v3.png||gpt_comp_s2w_9640_v4.png,9640,gpt_comp_s2w_9640_v3.png,gpt_comp_s2w_9640_v4.png,A < B,1,3,0,no,2025-11-02T18:07:28.949290+00:00,T000593,9640::gpt_comp_s2w_9640_v3.png>>gpt_comp_s2w_9640_v4.png::T000593,,953,1792,1032
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v2.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v2.png,A > B,-1,2,0,no,2025-11-02T18:07:39.654449+00:00,T000594,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v2.png::T000594,,998,1792,1032
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v3.png,A > B,-1,2,0,no,2025-11-02T18:07:31.903553+00:00,T000595,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v3.png::T000595,,812,1792,1032
9791::gpt_comp_s2w_9791_v1.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v1.png,gpt_comp_s2w_9791_v4.png,A > B,-1,2,0,no,2025-11-02T18:07:30.570506+00:00,T000596,9791::gpt_comp_s2w_9791_v1.png>>gpt_comp_s2w_9791_v4.png::T000596,,1129,1792,1032
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v3.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v3.png,A < B,1,3,0,no,2025-11-02T18:07:38.167841+00:00,T000597,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v3.png::T000597,,584,1792,1032
9791::gpt_comp_s2w_9791_v2.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v2.png,gpt_comp_s2w_9791_v4.png,A < B,1,3,0,no,2025-11-02T18:07:37.014468+00:00,T000598,9791::gpt_comp_s2w_9791_v2.png>>gpt_comp_s2w_9791_v4.png::T000598,,1025,1792,1032
9791::gpt_comp_s2w_9791_v3.png||gpt_comp_s2w_9791_v4.png,9791,gpt_comp_s2w_9791_v3.png,gpt_comp_s2w_9791_v4.png,A > B,-1,2,0,no,2025-11-02T18:07:35.539279+00:00,T000599,9791::gpt_comp_s2w_9791_v3.png>>gpt_comp_s2w_9791_v4.png::T000599,,2993,1792,1032
1897::gemini_comp_s2w_1897_v1.png||gemini_comp_s2w_1897_v3.png,1897,gemini_comp_s2w_1897_v1.png,gemini_comp_s2w_1897_v3.png,A > B,-1,2,0,yes,2025-11-02T18:07:42.938066+00:00,DUP_T000091,1897::gemini_comp_s2w_1897_v1.png>>gemini_comp_s2w_1897_v3.png::DUP_T000091,T000091,2737,1792,1032
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v2.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v2.png,A < B,1,3,0,yes,2025-11-02T18:07:45.752935+00:00,DUP_T000192,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v2.png::DUP_T000192,T000192,2236,1792,1032
5651::gpt_comp_s2w_5651_v2.png||gpt_comp_s2w_5651_v3.png,5651,gpt_comp_s2w_5651_v2.png,gpt_comp_s2w_5651_v3.png,A < B,1,3,0,yes,2025-11-02T18:07:47.283796+00:00,DUP_T000393,5651::gpt_comp_s2w_5651_v2.png>>gpt_comp_s2w_5651_v3.png::DUP_T000393,T000393,1070,1792,1032
9244::gemini_comp_s2w_9244_v2.png||gemini_comp_s2w_9244_v4.png,9244,gemini_comp_s2w_9244_v2.png,gemini_comp_s2w_9244_v4.png,A > B,-1,2,0,yes,2025-11-02T18:07:50.409458+00:00,DUP_T000574,9244::gemini_comp_s2w_9244_v2.png>>gemini_comp_s2w_9244_v4.png::DUP_T000574,T000574,2538,1792,1032
57893::gpt_comp_s2w_57893_v2.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v2.png,gpt_comp_s2w_57893_v4.png,A < B,1,3,0,yes,2025-11-02T18:07:51.984805+00:00,DUP_T000412,57893::gpt_comp_s2w_57893_v2.png>>gpt_comp_s2w_57893_v4.png::DUP_T000412,T000412,1059,1792,1032
28040::gemini_comp_s2w_28040_v3.png||gemini_comp_s2w_28040_v4.png,28040,gemini_comp_s2w_28040_v3.png,gemini_comp_s2w_28040_v4.png,A > B,-1,2,0,yes,2025-11-02T18:07:54.420836+00:00,DUP_T000167,28040::gemini_comp_s2w_28040_v3.png>>gemini_comp_s2w_28040_v4.png::DUP_T000167,T000167,1808,1792,1032
2962::gpt_comp_s2w_2962_v1.png||gpt_comp_s2w_2962_v3.png,2962,gpt_comp_s2w_2962_v1.png,gpt_comp_s2w_2962_v3.png,A < B,1,3,0,yes,2025-11-02T18:07:56.021261+00:00,DUP_T000193,2962::gpt_comp_s2w_2962_v1.png>>gpt_comp_s2w_2962_v3.png::DUP_T000193,T000193,1075,1792,1032
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v3.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v3.png,A > B,-1,2,0,yes,2025-11-02T18:07:59.042292+00:00,DUP_T000361,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v3.png::DUP_T000361,T000361,2397,1792,1032
17058::gpt_comp_s2w_17058_v1.png||gpt_comp_s2w_17058_v3.png,17058,gpt_comp_s2w_17058_v1.png,gpt_comp_s2w_17058_v3.png,A < B,1,3,0,yes,2025-11-02T18:08:00.663986+00:00,DUP_T000067,17058::gpt_comp_s2w_17058_v1.png>>gpt_comp_s2w_17058_v3.png::DUP_T000067,T000067,1015,1792,1032
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A > B,-1,2,0,yes,2025-11-02T18:08:06.273417+00:00,DUP_T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::DUP_T000510,T000510,1799,1792,1032
